EXCITATION
N <-> N(2D)
 2.390710e+0  2.500000e+0
SPECIES: e / N
PROCESS: E + N <-> E + N(2D), Excitation
PARAM.:  E = 2.39071 eV, g1/g0 = 2.5
COMMENT: [e + N(4S) <-> e + N(2D), Excitation] Wang Y, Zatsarinny O and Bartschat K 2014 Phys.
COMMENT: Rev. A 89 062714 extended up to 1000eV.
UPDATED: 2018-01-01 12:36:49
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 6.802580e+0	7.679710e-21
 6.816180e+0	7.671220e-21
 6.829790e+0	7.662740e-21
 6.843390e+0	7.654240e-21
 6.857000e+0	7.645770e-21
 6.870610e+0	7.637290e-21
 6.884210e+0	7.628810e-21
 6.897820e+0	7.620380e-21
 6.911420e+0	7.611840e-21
 6.925030e+0	7.603370e-21
 6.938630e+0	7.594910e-21
 6.952240e+0	7.586450e-21
 6.965840e+0	7.577990e-21
 6.979450e+0	7.569540e-21
 6.993050e+0	7.561100e-21
 7.006660e+0	7.552650e-21
 7.020260e+0	7.544230e-21
 7.033870e+0	7.535790e-21
 7.047470e+0	7.527370e-21
 7.061080e+0	7.518950e-21
 7.074680e+0	7.510550e-21
 7.088290e+0	7.502130e-21
 7.101890e+0	7.493740e-21
 7.115500e+0	7.485340e-21
 7.129100e+0	7.476950e-21
 7.142710e+0	7.468580e-21
 7.156310e+0	7.460220e-21
 7.169920e+0	7.451850e-21
 7.183520e+0	7.443480e-21
 7.197130e+0	7.435150e-21
 7.210730e+0	7.426800e-21
 7.224340e+0	7.418450e-21
 7.237940e+0	7.410140e-21
 7.251550e+0	7.401810e-21
 7.265150e+0	7.393500e-21
 7.278760e+0	7.385210e-21
 7.292370e+0	7.376910e-21
 7.305970e+0	7.368640e-21
 7.319580e+0	7.360360e-21
 7.333180e+0	7.352110e-21
 7.346790e+0	7.343840e-21
 7.360390e+0	7.335590e-21
 7.374000e+0	7.327350e-21
 7.387600e+0	7.319120e-21
 7.401210e+0	7.310900e-21
 7.414810e+0	7.302690e-21
 7.428420e+0	7.294480e-21
 7.442020e+0	7.286290e-21
 7.455630e+0	7.278080e-21
 7.469230e+0	7.269910e-21
 7.482840e+0	7.261750e-21
 7.496440e+0	7.253590e-21
 7.510050e+0	7.245450e-21
 7.523650e+0	7.237310e-21
 7.537260e+0	7.229200e-21
 7.550860e+0	7.221080e-21
 7.564470e+0	7.212960e-21
 7.578070e+0	7.204870e-21
 7.591680e+0	7.196790e-21
 7.605280e+0	7.188700e-21
 7.618890e+0	7.180630e-21
 7.632490e+0	7.172570e-21
 7.646100e+0	7.164530e-21
 7.659700e+0	7.156480e-21
 7.673310e+0	7.148450e-21
 7.686910e+0	7.140440e-21
 7.700520e+0	7.132420e-21
 7.714120e+0	7.124410e-21
 7.727730e+0	7.116420e-21
 7.741340e+0	7.108440e-21
 7.754940e+0	7.100470e-21
 7.768550e+0	7.092490e-21
 7.782150e+0	7.084520e-21
 7.795760e+0	7.076580e-21
 7.809360e+0	7.068640e-21
 7.822970e+0	7.060690e-21
 7.836570e+0	7.052780e-21
 7.850180e+0	7.044870e-21
 7.863780e+0	7.036960e-21
 7.877390e+0	7.029070e-21
 7.890990e+0	7.021160e-21
 7.904600e+0	7.013290e-21
