 9.2072517586e+02	3.5885706138e-25
 9.4161813717e+02	3.5110469496e-25
 9.6299775807e+02	3.4351075673e-25
 9.8487537431e+02	3.3607240731e-25
 1.0072625857e+03	3.2878684029e-25
-----------------------------

EXCITATION
He <-> He(6D1)
 24.2092  5
SPECIES: e / He
PROCESS: E + He <-> E + He(6D1), Excitation
PARAM.:  E = 24.2092 eV, g1/g0 = 5.000000, complete set
COMMENT: [e + He(1S1) <-> e + He(6D1), Excitation]
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 2.420920e+01	0.000000e+00
 2.4209218046e+01	1.4443274080e-29
 2.4209227069e+01	2.1664893358e-29
 2.4209231580e+01	2.5275698556e-29
 2.4209224061e+01	1.9257688250e-29
 2.4209233084e+01	2.6479299632e-29
 2.4209237595e+01	3.0090100878e-29
 2.4209242107e+01	3.3700899168e-29
 2.4209244112e+01	3.5305697457e-29
 2.4209250127e+01	4.0120088818e-29
 2.4209256143e+01	4.4934474911e-29
 2.4209258816e+01	4.7074200374e-29
 2.4209266836e+01	5.3493370526e-29
 2.4209274857e+01	5.9912531324e-29
 2.4209278421e+01	6.2765488675e-29
 2.4209289115e+01	7.1324349637e-29
 2.4209299809e+01	7.9883193961e-29
 2.4209304562e+01	8.3687119435e-29
 2.4209318820e+01	9.5098876133e-29
 2.4209333079e+01	1.0651060326e-28
 2.4209339416e+01	1.1158247249e-28
 2.4209358427e+01	1.2679804514e-28
 2.4209377438e+01	1.4201356521e-28
 2.4209385888e+01	1.4877600170e-28
 2.4209411236e+01	1.6906324885e-28
 2.4209436584e+01	1.8935040255e-28
 2.4209447850e+01	1.9836688530e-28
 2.4209481648e+01	2.2541622279e-28
 2.4209515446e+01	2.5246539412e-28
 2.4209530467e+01	2.6448719472e-28
 2.4209575531e+01	3.0055239957e-28
 2.4209620594e+01	3.3661730904e-28
 2.4209640622e+01	3.5264606288e-28
 2.4209700707e+01	4.0073197433e-28
 2.4209760792e+01	4.4881736067e-28
 2.4209787497e+01	4.7018847494e-28
 2.4209867610e+01	5.3430119540e-28
 2.4209947723e+01	5.9841298236e-28
 2.4209983329e+01	6.2690681026e-28
 2.4210090146e+01	7.1238718763e-28
 2.4210196964e+01	7.9786590553e-28
 2.4210244438e+01	8.3585591416e-28
 2.4210386862e+01	9.4982397332e-28
 2.4210529285e+01	1.0637890825e-27
 2.4210592585e+01	1.1144392952e-27
 2.4210782482e+01	1.2663864373e-27
 2.4210972380e+01	1.4183283353e-27
 2.4211056779e+01	1.4858563846e-27
 2.4211309977e+01	1.6884343175e-27
 2.4211563174e+01	1.8910029287e-27
 2.4211675706e+01	1.9810304305e-27
 2.4212013302e+01	2.2511018889e-27
 2.4212350898e+01	2.5211567776e-27
 2.4212500941e+01	2.6411758542e-27
 2.4212951070e+01	3.0012134480e-27
 2.4213401198e+01	3.3612215901e-27
 2.4213601255e+01	3.5212157558e-27
 2.4214201426e+01	4.0011633526e-27
 2.4214801597e+01	4.4810586035e-27
 2.4215068340e+01	4.6943285810e-27
 2.4215868568e+01	5.3340764869e-27
 2.4216668796e+01	5.9737313644e-27
 2.4217024453e+01	6.2579925640e-27
 2.4218091424e+01	7.1106659372e-27
 2.4219158395e+01	7.9631739994e-27
 2.4219632604e+01	8.3420134179e-27
 2.4221055232e+01	9.4783358213e-27
 2.4222477860e+01	1.0614364511e-26
 2.4223110139e+01	1.1119171894e-26
 2.4225006977e+01	1.2633246110e-26
 2.4226903814e+01	1.4146798576e-26
 2.4226964081e+01	1.4194879240e-26
 2.4230184738e+01	1.6763531020e-26
 2.4230846121e+01	1.7290834851e-26
 2.4233405395e+01	1.9330680195e-26
 2.4235391627e+01	2.0913134848e-26
 2.4237377859e+01	2.2495018590e-26
 2.4240704023e+01	2.5142778643e-26
 2.4244030188e+01	2.7788939366e-26
 2.4248034206e+01	3.0972253416e-26
 2.4250744203e+01	3.3125468404e-26
 2.4256164197e+01	3.7428720275e-26
 2.4261584190e+01	4.1727738458e-26
 2.4272935051e+01	5.0717290356e-26
 2.4272804375e+01	5.0613904272e-26
 2.4284419631e+01	5.9793909134e-26
 2.4284285911e+01	5.9688335194e-26
 2.4296171721e+01	6.9062381606e-26
 2.4296034887e+01	6.8954578702e-26
 2.4308197553e+01	7.8526301980e-26
 2.4320360219e+01	8.8076923958e-26
 2.4332949473e+01	9.7940349864e-26
 2.4345831968e+01	1.0801023560e-25
 2.4359014536e+01	1.1829035461e-25
 2.4372504165e+01	1.2878452366e-25
 2.4386308007e+01	1.3949660205e-25
 2.4400433383e+01	1.5043049066e-25
 2.4414887780e+01	1.6159013105e-25
 2.4429678864e+01	1.7297950429e-25
 2.4444814477e+01	1.8460262988e-25
 2.4460302643e+01	1.9646356440e-25
 2.4476151575e+01	2.0856640017e-25
 2.4509738782e+01	2.3410040949e-25
 2.4543325990e+01	2.5947976520e-25
 2.4579305792e+01	2.8649660973e-25
 2.4616981271e+01	3.1459910188e-25
 2.4656432340e+01	3.4382181839e-25
 2.4697742681e+01	3.7419957401e-25
 2.4740999918e+01	4.0576732658e-25
 2.4786295806e+01	4.3856007096e-25
 2.4833726423e+01	4.7261272111e-25
 2.4883392377e+01	5.0795997964e-25
 2.4935399015e+01	5.4463619414e-25
 2.4989856650e+01	5.8267519938e-25
 2.5046880794e+01	6.2211014494e-25
 2.5106592403e+01	6.6297330737e-25
 2.5169118134e+01	7.0529588642e-25
 2.5234590612e+01	7.4910778462e-25
 2.5303148713e+01	7.9443736986e-25
 2.5457199615e+01	8.9428886379e-25
 2.5611250517e+01	9.9143144574e-25
 2.5787937231e+01	1.0996135275e-24
 2.5981670359e+01	1.2143900037e-24
 2.6194094511e+01	1.3357855009e-24
 2.6427012961e+01	1.4637465993e-24
 2.6682402964e+01	1.5981283138e-24
 2.6962432533e+01	1.7386801197e-24
 2.7269478849e+01	1.8850319240e-24
 2.7606148441e+01	2.0366805052e-24
 2.7975299307e+01	2.1929770597e-24
 2.8380065184e+01	2.3531166135e-24
 2.8823882141e+01	2.5161301614e-24
 2.9310517758e+01	2.6808804696e-24
 2.9844103102e+01	2.8460625158e-24
 3.0429167797e+01	3.0102095130e-24
 3.1774080954e+01	3.3288042398e-24
 3.3391022210e+01	3.6223487456e-24
 3.5335013175e+01	3.8754929314e-24
 3.7672204373e+01	4.0732631285e-24
 4.0482126227e+01	4.2027457343e-24
 4.3860395337e+01	4.2547704399e-24
 4.7921968138e+01	4.2252536567e-24
 5.3298889831e+01	4.1020966110e-24
 5.8675811524e+01	3.9340086571e-24
 6.2042507439e+01	3.8194823827e-24
 6.5734016103e+01	3.6916124631e-24
 6.9781674865e+01	3.5523709605e-24
 7.4219844442e+01	3.4038084826e-24
 7.9086200614e+01	3.2479965000e-24
 8.4422054051e+01	3.0869738713e-24
 9.0272701003e+01	2.9226995769e-24
 9.6687807820e+01	2.7570130732e-24
 1.0372183257e+02	2.5916030749e-24
 1.1143448734e+02	2.4279849974e-24
 1.2052284365e+02	2.2562226350e-24
 1.2961119995e+02	2.1041758667e-24
 1.4031415536e+02	1.9465888828e-24
 1.5101711077e+02	1.8085709652e-24
 1.6356161769e+02	1.6674859633e-24
 1.7610612461e+02	1.5448699357e-24
 1.8328503905e+02	1.4817384115e-24
 1.9080228530e+02	1.4204300963e-24
 1.9867380846e+02	1.3609580397e-24
 2.0691630507e+02	1.3033282752e-24
 2.1554725858e+02	1.2475403689e-24
 2.2458497640e+02	1.1935879597e-24
 2.3404862873e+02	1.1414592870e-24
 2.4395828926e+02	1.0911377023e-24
 2.5433497771e+02	1.0426021629e-24
 2.6520070441e+02	9.9582770445e-25
 2.7657851703e+02	9.5078589243e-25
 2.8849254945e+02	9.0744524964e-25
 3.0096807291e+02	8.6577165996e-25
 3.1403154968e+02	8.2572874756e-25
 3.2771068914e+02	7.8727823132e-25
 3.4203450659e+02	7.5038025475e-25
 3.5703338475e+02	7.1499369153e-25
 3.7273913827e+02	6.8107642721e-25
 3.8918508114e+02	6.4858561778e-25
 4.0640609742e+02	6.1747792589e-25
 4.2443871520e+02	5.8770973551e-25
 4.4332118406e+02	5.5923734610e-25
 4.6309355627e+02	5.3201714728e-25
 4.8379777168e+02	5.0600577501e-25
 5.0547774669e+02	4.8116025044e-25
 5.2817946745e+02	4.5743810251e-25
 5.5195108734e+02	4.3479747522e-25
 5.7684302917e+02	4.1319722100e-25
 6.0290809207e+02	3.9259698075e-25
 6.3020156354e+02	3.7295725203e-25
 6.5878133670e+02	3.5423944603e-25
 6.8870803306e+02	3.3640593446e-25
 7.2004513118e+02	3.1942008713e-25
 7.5285910123e+02	3.0324630124e-25
 7.8721954604e+02	2.8785002293e-25
 8.2319934872e+02	2.7319776210e-25
 8.4182022009e+02	2.6614046570e-25
 8.6087482727e+02	2.5925710106e-25
 8.8037327327e+02	2.5254378405e-25
 9.0032589642e+02	2.4599669769e-25
 9.2074327586e+02	2.3961209199e-25
 9.4163623717e+02	2.3338628374e-25
 9.6301585807e+02	2.2731565624e-25
 9.8489347431e+02	2.2139665891e-25
 1.0072806857e+03	2.1562580700e-25
-----------------------------

EXCITATION
He <-> He(6FGH1)
 24.2097  27
SPECIES: e / He
PROCESS: E + He <-> E + He(6FGH1), Excitation
PARAM.:  E = 24.2097 eV, g1/g0 = 27.000000, complete set
COMMENT: [e + He(1S1) <-> e + He(6FGH1), Excitation]
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 2.420970e+01	0.000000e+00
 2.4209718046e+01	7.1900088564e-30
 2.4209727069e+01	1.0785001225e-29
 2.4209731580e+01	1.2582494396e-29
 2.4209724061e+01	9.5866713301e-30
 2.4209733084e+01	1.3181658339e-29
 2.4209737595e+01	1.4979148830e-29
 2.4209742107e+01	1.6776637311e-29
 2.4209744112e+01	1.7575520434e-29
 2.4209750127e+01	1.9972167425e-29
 2.4209756143e+01	2.2368810841e-29
 2.4209758816e+01	2.3433984545e-29
 2.4209766836e+01	2.6629501428e-29
 2.4209774857e+01	2.9825011957e-29
 2.4209778421e+01	3.1245236821e-29
 2.4209789115e+01	3.5505903881e-29
 2.4209799809e+01	3.9766559651e-29
 2.4209804562e+01	4.1660180812e-29
 2.4209818820e+01	4.7341030913e-29
 2.4209833079e+01	5.3021860942e-29
 2.4209839416e+01	5.5546667845e-29
 2.4209858427e+01	6.3121064757e-29
 2.4209877438e+01	7.0695425984e-29
 2.4209885888e+01	7.4061797295e-29
 2.4209911236e+01	8.4160868935e-29
 2.4209936584e+01	9.4259877130e-29
 2.4209947850e+01	9.8748304852e-29
 2.4209981648e+01	1.1221351283e-28
 2.4210015446e+01	1.2567860801e-28
 2.4210030467e+01	1.3166305856e-28
 2.4210075531e+01	1.4961627653e-28
 2.4210120594e+01	1.6756929399e-28
 2.4210140622e+01	1.7554834850e-28
 2.4210200707e+01	1.9948527441e-28
 2.4210260792e+01	2.2342184387e-28
 2.4210287497e+01	2.3406020477e-28
 2.4210367610e+01	2.6597486504e-28
 2.4210447723e+01	2.9788889165e-28
 2.4210483329e+01	3.1207270008e-28
 2.4210590146e+01	3.5462337442e-28
 2.4210696964e+01	3.9717292232e-28
 2.4210744438e+01	4.1608347094e-28
 2.4210886862e+01	4.7281378182e-28
 2.4211029285e+01	5.2954209030e-28
 2.4211092585e+01	5.5475402912e-28
 2.4211282482e+01	6.3038747251e-28
 2.4211472380e+01	7.0601735643e-28
 2.4211556779e+01	7.3962949567e-28
 2.4211809977e+01	8.4046169509e-28
 2.4212063174e+01	9.4128756739e-28
 2.4212175706e+01	9.8609703537e-28
 2.4212513302e+01	1.1205179413e-27
 2.4212850898e+01	1.2549276010e-27
 2.4213000941e+01	1.3146616178e-27
 2.4213451070e+01	1.4938503414e-27
 2.4213901198e+01	1.6730190763e-27
 2.4214101255e+01	1.7526432096e-27
 2.4214701426e+01	1.9914919238e-27
 2.4215301597e+01	2.2303051135e-27
 2.4215568340e+01	2.3364329074e-27
 2.4216368568e+01	2.6547741969e-27
 2.4217168796e+01	2.9730523579e-27
 2.4217524453e+01	3.1144890581e-27
 2.4218591424e+01	3.5387243657e-27
 2.4219658395e+01	3.9628475065e-27
 2.4220132604e+01	4.1513106838e-27
 2.4221555232e+01	4.7165673387e-27
 2.4222977860e+01	5.2816247324e-27
 2.4223610139e+01	5.5326974099e-27
 2.4225506977e+01	6.2856794258e-27
 2.4227403814e+01	7.0383075465e-27
 2.4227464081e+01	7.0622145589e-27
 2.4230684738e+01	8.3392794570e-27
 2.4231346121e+01	8.6014071449e-27
 2.4233905395e+01	9.6153254197e-27
 2.4235891627e+01	1.0401776441e-26
 2.4237877859e+01	1.1187840420e-26
 2.4241204023e+01	1.2503324596e-26
 2.4244530188e+01	1.3817724811e-26
 2.4248534206e+01	1.5398556134e-26
 2.4251244203e+01	1.6467603429e-26
 2.4256664197e+01	1.8603545195e-26
 2.4262084190e+01	2.0736619738e-26
 2.4273435051e+01	2.5194553174e-26
 2.4273304375e+01	2.5143302910e-26
 2.4284919631e+01	2.9692258282e-26
 2.4284785911e+01	2.9639963288e-26
 2.4296671721e+01	3.4281494812e-26
 2.4296534887e+01	3.4228137327e-26
 2.4308697553e+01	3.8963811341e-26
 2.4320860219e+01	4.3685231491e-26
 2.4333449473e+01	4.8557281737e-26
 2.4346331968e+01	5.3527104398e-26
 2.4359514536e+01	5.8596288660e-26
 2.4373004165e+01	6.3766431828e-26
 2.4386808007e+01	6.9039138390e-26
 2.4400933383e+01	7.4416019019e-26
 2.4415387780e+01	7.9898689510e-26
 2.4430178864e+01	8.5488769661e-26
 2.4445314477e+01	9.1187882075e-26
 2.4460802643e+01	9.6997650907e-26
 2.4476651575e+01	1.0291970053e-25
 2.4510238782e+01	1.1539312623e-25
 2.4543825990e+01	1.2776312099e-25
 2.4579805792e+01	1.4090051625e-25
 2.4617481271e+01	1.5453201596e-25
 2.4656932340e+01	1.6867010446e-25
 2.4698242681e+01	1.8332698414e-25
 2.4741499918e+01	1.9851450079e-25
 2.4786795806e+01	2.1424406233e-25
 2.4834226423e+01	2.3052655071e-25
 2.4883892377e+01	2.4737222658e-25
 2.4935899015e+01	2.6479062667e-25
 2.4990356650e+01	2.8279045350e-25
 2.5047380794e+01	3.0137945742e-25
 2.5107092403e+01	3.2056431076e-25
 2.5169618134e+01	3.4035047418e-25
 2.5310114227e+01	3.8370364495e-25
 2.5450610320e+01	4.2556689399e-25
 2.5611750517e+01	4.7181084296e-25
 2.5788437231e+01	5.2042340508e-25
 2.5982170359e+01	5.7131384258e-25
 2.6194594511e+01	6.2434470706e-25
 2.6427512961e+01	6.7932575066e-25
 2.6682902964e+01	7.3600806174e-25
 2.6962932533e+01	7.9407872620e-25
 2.7269978849e+01	8.5315637651e-25
 2.7606648441e+01	9.1278804756e-25
 2.7975799307e+01	9.7244780402e-25
 2.8380565184e+01	1.0315376313e-24
 2.9311017758e+01	1.1452801252e-24
 3.0429667797e+01	1.2480113825e-24
 3.1774580954e+01	1.3331672807e-24
 3.3391522210e+01	1.3942551909e-24
 3.5335513175e+01	1.4256719265e-24
 3.7672704373e+01	1.4235857684e-24
 4.0482626227e+01	1.3866972781e-24
 4.3860895337e+01	1.3166748438e-24
 4.5798226623e+01	1.2705713604e-24
 4.7922468138e+01	1.2181107236e-24
 5.0251652642e+01	1.1602312029e-24
 5.2805552665e+01	1.0979594915e-24
 5.5605848356e+01	1.0323738687e-24
 5.8676311524e+01	9.6456659177e-25
 6.2043007439e+01	8.9560772100e-25
 6.6010218856e+01	8.2161847866e-25
 6.9977430273e+01	7.5510517801e-25
 7.4220344442e+01	6.9153728108e-25
 7.6597506431e+01	6.5903482213e-25
 7.9086700614e+01	6.2719420449e-25
 8.1693206904e+01	5.9608399968e-25
 8.4422554051e+01	5.6576463398e-25
 8.7280531367e+01	5.3628846337e-25
 9.0273201003e+01	5.0769992773e-25
 9.3406910815e+01	4.8003577584e-25
 9.6688307820e+01	4.5332535232e-25
 1.0012435230e+02	4.2759093729e-25
 1.0372233257e+02	4.0284812967e-25
 1.0748988042e+02	3.7910626519e-25
 1.1143498734e+02	3.5636886036e-25
 1.1556602141e+02	3.3463407427e-25
 1.1989174513e+02	3.1389518056e-25
 1.2442133392e+02	2.9414104266e-25
 1.2916439565e+02	2.7535658598e-25
 1.3413099100e+02	2.5752326159e-25
 1.3933165478e+02	2.4061949656e-25
 1.4477741828e+02	2.2462112706e-25
 1.5047983272e+02	2.0950181090e-25
 1.5645099366e+02	1.9523341694e-25
 1.6270356676e+02	1.8178638941e-25
 1.6925081454e+02	1.6913008596e-25
 1.7610662461e+02	1.5723308846e-25
 1.8328553905e+02	1.4606348646e-25
 1.9080278530e+02	1.3558913325e-25
 1.9867430846e+02	1.2577787518e-25
 2.0691680507e+02	1.1659775488e-25
 2.1554775858e+02	1.0801718954e-25
 2.2458547640e+02	1.0000512540e-25
 2.3404912873e+02	9.2531169782e-26
 2.4395878926e+02	8.5565702332e-26
 2.5433547771e+02	7.9079966761e-26
 2.6520120441e+02	7.3046144855e-26
 2.7657901703e+02	6.7437414224e-26
 2.8849304945e+02	6.2227991386e-26
 3.0096857291e+02	5.7393161685e-26
 3.1403204968e+02	5.2909297494e-26
 3.2771118914e+02	4.8753866104e-26
 3.4203500659e+02	4.4905428588e-26
 3.5703388475e+02	4.1343630872e-26
 3.7273963827e+02	3.8049188153e-26
 3.8918558114e+02	3.5003863688e-26
 4.0640659742e+02	3.2190442927e-26
 4.2443921520e+02	2.9592703849e-26
 4.4332168406e+02	2.7195384273e-26
 4.6309405627e+02	2.4984146844e-26
 4.8379827168e+02	2.2945542321e-26
 5.0547824669e+02	2.1066971690e-26
 5.2817996745e+02	1.9336647598e-26
 5.5195158734e+02	1.7743555510e-26
 5.7684352917e+02	1.6277414935e-26
 6.0290859207e+02	1.4928641034e-26
 6.3020206354e+02	1.3688306854e-26
 6.5878183670e+02	1.2548106392e-26
 6.8870853306e+02	1.1500318666e-26
 7.2004563118e+02	1.0537772914e-26
 7.5285960123e+02	9.6538150440e-27
 7.8722004604e+02	8.8422753883e-27
 8.2319984872e+02	8.0974378324e-27
 8.4182072009e+02	7.7483627926e-27
 8.6087532727e+02	7.4140103431e-27
 8.8037377327e+02	7.0937806399e-27
 9.0032639642e+02	6.7870969147e-27
 9.2074377586e+02	6.4934046763e-27
 9.4163673717e+02	6.2121709322e-27
 9.6301635807e+02	5.9428834335e-27
 9.8489397431e+02	5.6850499405e-27
 1.0072811857e+03	5.4381975092e-27
-----------------------------

EXCITATION
He -> He(7S1)
 24.2984  1
SPECIES: e / He
PROCESS: E + He -> E + He(7S1), Excitation
PARAM.:  E = 24.2984 eV, g1/g0 = 1.000000, complete set
COMMENT: [e + He(1S1) <-> e + He(7S1), Excitation]
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 2.429840e+01	0.000000e+00
 2.4298418046e+01	6.0574831807e-30
 2.4298427069e+01	9.0862180239e-30
 2.4298431580e+01	1.0600583758e-29
 2.4298424061e+01	8.0766402427e-30
 2.4298433084e+01	1.1105372085e-29
 2.4298437595e+01	1.2619736320e-29
 2.4298442107e+01	1.4134099430e-29
 2.4298444112e+01	1.4807149340e-29
 2.4298450127e+01	1.6826297738e-29
 2.4298456143e+01	1.8845444135e-29
 2.4298458816e+01	1.9742841893e-29
 2.4298466836e+01	2.2435032794e-29
 2.4298474857e+01	2.5127220142e-29
 2.4298478421e+01	2.6323746712e-29
 2.4298489115e+01	2.9913322206e-29
 2.4298499809e+01	3.3502891381e-29
 2.4298504562e+01	3.5098253431e-29
 2.4298518820e+01	3.9884332090e-29
 2.4298533079e+01	4.4670399516e-29
 2.4298539416e+01	4.6797536988e-29
 2.4298558427e+01	5.3178936090e-29
 2.4298577438e+01	5.9560315220e-29
 2.4298585888e+01	6.2396477313e-29
 2.4298611236e+01	7.0904939919e-29
 2.4298636584e+01	7.9413367022e-29
 2.4298647850e+01	8.3194878782e-29
 2.4298681648e+01	9.4539371985e-29
 2.4298715446e+01	1.0588380207e-28
 2.4298730467e+01	1.1092575073e-28
 2.4298775531e+01	1.2605152193e-28
 2.4298820594e+01	1.4117718091e-28
 2.4298840622e+01	1.4789966000e-28
 2.4298900707e+01	1.6806696428e-28
 2.4298960792e+01	1.8823406908e-28
 2.4298987497e+01	1.9719716275e-28
 2.4299067610e+01	2.2408620733e-28
 2.4299147723e+01	2.5097489729e-28
 2.4299183329e+01	2.6292531234e-28
 2.4299290146e+01	2.9877613722e-28
 2.4299396964e+01	3.3462633170e-28
 2.4299444438e+01	3.5055954912e-28
 2.4299586862e+01	3.9835845429e-28
 2.4299729285e+01	4.4615623881e-28
 2.4299792585e+01	4.6739933890e-28
 2.4299982482e+01	5.3112731105e-28
 2.4300172380e+01	5.9485329110e-28
 2.4300256779e+01	6.2317530948e-28
 2.4300509977e+01	7.0813900375e-28
 2.4300763174e+01	7.9309915685e-28
 2.4300875706e+01	8.3085808826e-28
 2.4301213302e+01	9.4413068591e-28
 2.4301550898e+01	1.0573969890e-27
 2.4301700941e+01	1.1077355477e-27
 2.4302151070e+01	1.2587437645e-27
 2.4302601198e+01	1.4097407929e-27
 2.4302801255e+01	1.4768469922e-27
 2.4303401426e+01	1.6781523316e-27
 2.4304001597e+01	1.8794377850e-27
 2.4304268340e+01	1.9688916039e-27
 2.4305068568e+01	2.2372294968e-27
 2.4305868796e+01	2.5055320477e-27
 2.4306224453e+01	2.6247662830e-27
 2.4307291424e+01	2.9824271128e-27
 2.4308358395e+01	3.3400251385e-27
 2.4308832604e+01	3.4989374382e-27
 2.4310255232e+01	3.9755999283e-27
 2.4311677860e+01	4.4521508278e-27
 2.4312310139e+01	4.6639154160e-27
 2.4314206977e+01	5.2990769856e-27
 2.4316103814e+01	5.9340403169e-27
 2.4316164081e+01	5.9542113853e-27
 2.4319384738e+01	7.0318568091e-27
 2.4320046121e+01	7.2530878332e-27
 2.4322605395e+01	8.1089312798e-27
 2.4324591627e+01	8.7728964195e-27
 2.4326577859e+01	9.4366446124e-27
 2.4329904023e+01	1.0547678195e-26
 2.4333230188e+01	1.1658103988e-26
 2.4337234206e+01	1.2994022889e-26
 2.4339944203e+01	1.3897699409e-26
 2.4345364197e+01	1.5703844508e-26
 2.4350784190e+01	1.7508380363e-26
 2.4362135051e+01	2.1282335419e-26
 2.4362004375e+01	2.1238928139e-26
 2.4373619631e+01	2.5093588912e-26
 2.4373485911e+01	2.5049254314e-26
 2.4385371721e+01	2.8986177295e-26
 2.4385234887e+01	2.8940897538e-26
 2.4397397553e+01	3.2961661328e-26
 2.4409560219e+01	3.6974398964e-26
 2.4422149473e+01	4.1119443449e-26
 2.4435031968e+01	4.5352177324e-26
 2.4448214536e+01	4.9674247541e-26
 2.4461704165e+01	5.4087322282e-26
 2.4475508007e+01	5.8593090740e-26
 2.4489633383e+01	6.3193262882e-26
 2.4504087780e+01	6.7889569170e-26
 2.4518878864e+01	7.2683760250e-26
 2.4534014477e+01	7.7577606606e-26
 2.4549502643e+01	8.2572898173e-26
 2.4565351575e+01	8.7671443913e-26
 2.4598938782e+01	9.8432704802e-26
 2.4632525990e+01	1.0913498646e-25
 2.4668505792e+01	1.2053462841e-25
 2.4706181271e+01	1.3239990336e-25
 2.4745632340e+01	1.4474638577e-25
 2.4786942681e+01	1.5758984427e-25
 2.4830199918e+01	1.7094620881e-25
 2.4875495806e+01	1.8483153353e-25
 2.4922926423e+01	1.9926195506e-25
 2.4972592377e+01	2.1425364591e-25
 2.5024599015e+01	2.2982276259e-25
 2.5079056650e+01	2.4598538830e-25
 2.5136080794e+01	2.6275746964e-25
 2.5195792403e+01	2.8015474727e-25
 2.5258318134e+01	2.9819268004e-25
 2.5323790612e+01	3.1688636238e-25
 2.5392348713e+01	3.3625043467e-25
 2.5546399615e+01	3.7898907298e-25
 2.5700450517e+01	4.2068190247e-25
 2.5877137231e+01	4.6724970191e-25
 2.6070870359e+01	5.1682029692e-25
 2.6283294511e+01	5.6944196305e-25
 2.6516212961e+01	6.2513463405e-25
 2.6771602964e+01	6.8388432111e-25
 2.7051632533e+01	7.4563721196e-25
 2.7358678849e+01	8.1029357971e-25
 2.7695348441e+01	8.7770167725e-25
 2.8064499307e+01	9.4765184118e-25
 2.8469265184e+01	1.0198710796e-24
 2.8913082141e+01	1.0940184652e-24
 2.9399717758e+01	1.1696816968e-24
 2.9933303102e+01	1.2463752193e-24
 3.0518367797e+01	1.3235403041e-24
 3.1159878479e+01	1.4005474752e-24
 3.2783682871e+01	1.5646690241e-24
 3.4407487262e+01	1.6923012292e-24
 3.6539030969e+01	1.8170270557e-24
 3.9101710158e+01	1.9188409325e-24
 4.2182728204e+01	1.9919339877e-24
 4.5886926623e+01	2.0319672402e-24
 5.0340352642e+01	2.0366325372e-24
 5.6236030040e+01	2.0014512546e-24
 6.2131707439e+01	1.9423136952e-24
 6.5823216103e+01	1.8994206791e-24
 6.9870874865e+01	1.8500432943e-24
 7.4309044442e+01	1.7949433139e-24
 7.9175400614e+01	1.7349280447e-24
 8.4511254051e+01	1.6708280615e-24
 9.0361901003e+01	1.6034761604e-24
 9.6777007820e+01	1.5336882916e-24
 1.0381103257e+02	1.4622470405e-24
 1.1152368734e+02	1.3898880099e-24
 1.1998044513e+02	1.3172892624e-24
 1.2925309565e+02	1.2450638017e-24
 1.3942035478e+02	1.1737549270e-24
 1.5056853272e+02	1.1038341869e-24
 1.6370520437e+02	1.0309334695e-24
 1.7684187603e+02	9.6670741893e-25
 1.9231235344e+02	9.0033187470e-25
 2.0778283085e+02	8.4227040571e-25
 2.2638243563e+02	7.8148057958e-25
 2.4498204040e+02	7.2874113481e-25
 2.6734368372e+02	6.7393650643e-25
 2.8970532704e+02	6.2671621549e-25
 3.1412074968e+02	5.8211697330e-25
 3.2779988914e+02	5.5977675679e-25
 3.4212370659e+02	5.3813814520e-25
 3.5712258475e+02	5.1719210231e-25
 3.7282833827e+02	4.9692849289e-25
 3.8927428114e+02	4.7733621272e-25
 4.0649529742e+02	4.5840331086e-25
 4.2452791520e+02	4.4011710440e-25
 4.4341038406e+02	4.2246428554e-25
 4.6318275627e+02	4.0543102138e-25
 4.8388697168e+02	3.8900304642e-25
 5.0556694669e+02	3.7316574807e-25
 5.2826866745e+02	3.5790424541e-25
 5.5204028734e+02	3.4320346147e-25
 5.7693222917e+02	3.2904818927e-25
 6.0299729207e+02	3.1542315199e-25
 6.3029076354e+02	3.0231305751e-25
 6.5887053670e+02	2.8970264768e-25
 6.8879723306e+02	2.7757674257e-25
 7.2013433118e+02	2.6592028009e-25
 7.5294830123e+02	2.5471835117e-25
 7.8730874604e+02	2.4395623091e-25
 8.2328854872e+02	2.3361940588e-25
 8.4190942009e+02	2.2860600739e-25
 8.6096402727e+02	2.2369359796e-25
 8.8046247327e+02	2.1888043297e-25
 9.0041509642e+02	2.1416478488e-25
 9.2083247586e+02	2.0954494378e-25
 9.4172543717e+02	2.0501921775e-25
 9.6310505807e+02	2.0058593333e-25
 9.8498267431e+02	1.9624343584e-25
 1.0073698857e+03	1.9199008975e-25
-----------------------------

EXCITATION
He -> He(7D1)
 24.3097  5
SPECIES: e / He
PROCESS: E + He -> E + He(7D1), Excitation
PARAM.:  E = 24.3097 eV, g1/g0 = 5.000000, complete set
COMMENT: [e + He(1S1) <-> e + He(7D1), Excitation]
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 2.430970e+01	0.000000e+00
 2.4309718046e+01	9.0587847388e-30
 2.4309727069e+01	1.3588166013e-29
 2.4309731580e+01	1.5852853876e-29
 2.4309724061e+01	1.2078373076e-29
 2.4309733084e+01	1.6607749418e-29
 2.4309737595e+01	1.8872434815e-29
 2.4309742107e+01	2.1137118366e-29
 2.4309744112e+01	2.2143643791e-29
 2.4309750127e+01	2.5163217884e-29
