ELASTIC
He
 1.371400e-4
SPECIES: e / He
PROCESS: E + He -> E + He, Elastic
PARAM.:  m/M = 0.00013714, complete set
COMMENT: [e + He(2P3) -> e + He(2P3), Elastic] Crompton et al 1970 Austr. J. Phys. 23 667 (8e-3
COMMENT: - 3 eV) Milloy and Crompton 1977 Phys. Rev. A 15 1847 (4 - 12 eV) Register et al 1980
COMMENT: Phys. Rev. A 21 1134 (12 - 100 eV) Belmonte et al 2007  J. Phys. D: Appl. Phys. 40 7343
COMMENT: (100 - 1000 eV).
UPDATED: 2017-11-14 10:22:17
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
COMMENT: [e + He(2S3) -> e + He(2S3), Elastic] Crompton et al 1970 Austr. J. Phys. 23 667 (8e-3
COMMENT: - 3 eV) Milloy and Crompton 1977 Phys. Rev. A 15 1847 (4 - 12 eV) Register et al 1980
COMMENT: Phys. Rev. A 21 1134 (12 - 100 eV) Belmonte et al 2007  J. Phys. D: Appl. Phys. 40 7343
COMMENT: (100 - 1000 eV).
UPDATED: 2017-11-14 10:22:17
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 0.000000e+0	5.060000e-20
 2.000000e-1	6.160000e-20
 4.000000e-1	6.490000e-20
 6.000000e-1	6.660000e-20
 8.000000e-1	6.780000e-20
 1.000000e+0	6.850000e-20
 1.200000e+0	6.910000e-20
 1.400000e+0	6.950000e-20
 1.600000e+0	6.970000e-20
 1.800000e+0	6.980000e-20
 2.000000e+0	6.990000e-20
 2.200000e+0	6.980000e-20
 2.400000e+0	6.970000e-20
 2.600000e+0	6.950000e-20
 2.800000e+0	6.920000e-20
 3.000000e+0	6.890000e-20
 3.200000e+0	6.842000e-20
 3.400000e+0	6.794000e-20
 3.600000e+0	6.740000e-20
 3.800000e+0	6.680000e-20
 4.000000e+0	6.620000e-20
 4.200000e+0	6.560000e-20
 4.400000e+0	6.500000e-20
 4.600000e+0	6.438000e-20
 4.800000e+0	6.374000e-20
 5.000000e+0	6.310000e-20
 5.200000e+0	6.250000e-20
 5.400000e+0	6.190000e-20
 5.600000e+0	6.128000e-20
 5.800000e+0	6.064000e-20
 6.000000e+0	6.000000e-20
 6.200000e+0	5.940000e-20
 6.400000e+0	5.880000e-20
 6.600000e+0	5.814000e-20
 6.800000e+0	5.742000e-20
 7.000000e+0	5.670000e-20
 7.200000e+0	5.614000e-20
 7.400000e+0	5.558000e-20
 7.600000e+0	5.494000e-20
 7.800000e+0	5.422000e-20
 8.000000e+0	5.350000e-20
