EXCITATION
He <-> He(5S3)
 4.1523  1
SPECIES: e / He
PROCESS: E + He <-> E + He(5S3), Excitation
PARAM.:  E = 4.1523 eV, g1/g0 = 1.000000, complete set
COMMENT: [e + He(2S3) <-> e + He(5S3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 8.201306e+00	1.086441e-21
 8.771850e+00	1.109877e-21
 9.426922e+00	1.127728e-21
 1.017904e+01	1.139871e-21
 1.104260e+01	1.146335e-21
 1.203409e+01	1.147257e-21
 1.317247e+01	1.142829e-21
 1.447951e+01	1.133228e-21
 1.615518e+01	1.116676e-21
 1.783085e+01	1.097274e-21
 1.989186e+01	1.071108e-21
 2.195287e+01	1.043428e-21
 2.321180e+01	1.026068e-21
 2.456076e+01	1.007235e-21
 2.600620e+01	9.869096e-22
 2.755502e+01	9.650832e-22
 2.921460e+01	9.417683e-22
 3.099288e+01	9.169997e-22
 3.289834e+01	8.908384e-22
 3.494008e+01	8.633731e-22
 3.712784e+01	8.347208e-22
 3.947207e+01	8.050257e-22
 4.198396e+01	7.744557e-22
 4.467549e+01	7.431987e-22
 4.755953e+01	7.114567e-22
 5.064982e+01	6.794399e-22
 5.396113e+01	6.473599e-22
 5.750927e+01	6.154236e-22
 6.131116e+01	5.838274e-22
 6.538496e+01	5.527526e-22
 6.975012e+01	5.223612e-22
 7.442747e+01	4.927939e-22
 7.943935e+01	4.641684e-22
 8.480966e+01	4.365794e-22
 9.056406e+01	4.100991e-22
 9.673001e+01	3.847782e-22
 1.033369e+02	3.606483e-22
 1.104164e+02	3.377235e-22
 1.180022e+02	3.160034e-22
 1.261305e+02	2.954745e-22
 1.348401e+02	2.761132e-22
 1.441727e+02	2.578878e-22
 1.541727e+02	2.407599e-22
 1.648879e+02	2.246868e-22
 1.763694e+02	2.096223e-22
 1.886721e+02	1.955182e-22
 2.018546e+02	1.823256e-22
 2.159800e+02	1.699953e-22
 2.311156e+02	1.584784e-22
 2.473337e+02	1.477273e-22
 2.647117e+02	1.376958e-22
 2.833326e+02	1.283393e-22
 3.032852e+02	1.196150e-22
 3.246649e+02	1.114822e-22
 3.475735e+02	1.039024e-22
 3.721206e+02	9.683900e-23
 3.984233e+02	9.025754e-23
 4.266071e+02	8.412564e-23
 4.568067e+02	7.841288e-23
 4.891660e+02	7.309077e-23
 5.238397e+02	6.813264e-23
 5.609932e+02	6.351355e-23
 6.008039e+02	5.921025e-23
 6.434619e+02	5.520100e-23
 6.891707e+02	5.146558e-23
 7.381486e+02	4.798512e-23
 7.906293e+02	4.474205e-23
 8.468635e+02	4.172002e-23
 9.071194e+02	3.890380e-23
 9.716849e+02	3.627921e-23
 1.040868e+03	3.383307e-23
-----------------------------

EXCITATION
He <-> He(5FG3)
 4.2238  16
SPECIES: e / He
PROCESS: E + He <-> E + He(5FG3), Excitation
PARAM.:  E = 4.2238 eV, g1/g0 = 16.000000, complete set
COMMENT: [e + He(2S3) <-> e + He(5FG3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 4.223800e+00	0.000000e+00
 4.326961e+00	1.351396e-21
 4.506234e+00	1.445358e-21
 4.817776e+00	1.574047e-21
 5.051312e+00	1.647683e-21
 5.359173e+00	1.721771e-21
 5.765012e+00	1.789071e-21
 6.300013e+00	1.840293e-21
 7.005281e+00	1.865114e-21
 7.438083e+00	1.864492e-21
 7.935006e+00	1.853726e-21
 8.505550e+00	1.831944e-21
 9.160622e+00	1.798501e-21
 9.912745e+00	1.753012e-21
 1.077630e+01	1.695389e-21
 1.188340e+01	1.617673e-21
 1.299050e+01	1.539145e-21
 1.421321e+01	1.454106e-21
 1.493765e+01	1.405235e-21
 1.571390e+01	1.354416e-21
 1.654566e+01	1.301913e-21
 1.743691e+01	1.248016e-21
 1.839190e+01	1.193037e-21
 1.941520e+01	1.137309e-21
 2.051168e+01	1.081177e-21
 2.168657e+01	1.024991e-21
 2.294550e+01	9.691011e-22
 2.429446e+01	9.138469e-22
 2.573990e+01	8.595515e-22
 2.728872e+01	8.065136e-22
 2.894830e+01	7.550015e-22
 3.072658e+01	7.052484e-22
 3.263204e+01	6.574490e-22
 3.467378e+01	6.117576e-22
 3.686154e+01	5.682883e-22
 3.920577e+01	5.271164e-22
 4.171766e+01	4.882803e-22
 4.461162e+01	4.492307e-22
 4.750557e+01	4.152701e-22
 5.082012e+01	3.815374e-22
 5.413467e+01	3.523534e-22
 5.790635e+01	3.236687e-22
 6.167802e+01	2.989250e-22
 6.596933e+01	2.746648e-22
 7.026064e+01	2.537759e-22
 7.516704e+01	2.332303e-22
 8.007345e+01	2.155685e-22
 8.570251e+01	1.981626e-22
 9.133156e+01	1.832199e-22
 9.779459e+01	1.684976e-22
 1.042576e+02	1.558685e-22
 1.111664e+02	1.442280e-22
 1.185516e+02	1.334992e-22
 1.264462e+02	1.236104e-22
 1.348853e+02	1.144946e-22
 1.439064e+02	1.060897e-22
 1.539064e+02	9.807267e-23
 1.646216e+02	9.069793e-23
 1.761031e+02	8.391147e-23
 1.884058e+02	7.766382e-23
 2.015883e+02	7.190966e-23
 2.157137e+02	6.660758e-23
 2.308493e+02	6.171975e-23
 2.470674e+02	5.721162e-23
 2.644454e+02	5.305166e-23
 2.830663e+02	4.921110e-23
 3.030189e+02	4.566370e-23
 3.243986e+02	4.238551e-23
 3.473072e+02	3.935465e-23
 3.718543e+02	3.655118e-23
 3.981570e+02	3.395687e-23
 4.263408e+02	3.155507e-23
 4.565404e+02	2.933055e-23
 4.888997e+02	2.726938e-23
 5.235734e+02	2.535881e-23
 5.607269e+02	2.358719e-23
 6.005376e+02	2.194381e-23
 6.431956e+02	2.041885e-23
 6.889044e+02	1.900333e-23
 7.378823e+02	1.768898e-23
 7.903630e+02	1.646819e-23
 8.465972e+02	1.533400e-23
 9.068531e+02	1.427997e-23
 9.714186e+02	1.330019e-23
 1.040602e+03	1.238920e-23
-----------------------------

EXCITATION
He <-> He(6FGH3)
 4.3901  27
SPECIES: e / He
PROCESS: E + He <-> E + He(6FGH3), Excitation
PARAM.:  E = 4.3901 eV, g1/g0 = 27.000000, complete set
COMMENT: [e + He(2S3) <-> e + He(6FGH3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 4.390100e+00	0.000000e+00
 4.493261e+00	7.807625e-22
 4.672534e+00	8.334503e-22
 4.984076e+00	9.062575e-22
 5.217612e+00	9.483583e-22
 5.525473e+00	9.911866e-22
 5.931312e+00	1.030757e-21
 6.466313e+00	1.061847e-21
 7.171581e+00	1.078532e-21
 7.604383e+00	1.079637e-21
 8.101306e+00	1.075044e-21
 8.671850e+00	1.064216e-21
 9.326922e+00	1.046740e-21
 1.007904e+01	1.022351e-21
 1.094260e+01	9.909439e-22
 1.193409e+01	9.526048e-22
 1.315680e+01	9.043001e-22
 1.437951e+01	8.565527e-22
 1.510395e+01	8.289659e-22
 1.588020e+01	8.001753e-22
 1.671196e+01	7.703240e-22
 1.760321e+01	7.395710e-22
 1.855820e+01	7.080903e-22
 1.958150e+01	6.760681e-22
 2.067798e+01	6.437001e-22
 2.185287e+01	6.111877e-22
 2.311180e+01	5.787341e-22
 2.446076e+01	5.465393e-22
 2.590620e+01	5.147963e-22
 2.745502e+01	4.836861e-22
 2.911460e+01	4.533741e-22
 3.089288e+01	4.240068e-22
 3.279834e+01	3.957094e-22
 3.484008e+01	3.685844e-22
 3.702784e+01	3.427106e-22
 3.937207e+01	3.181441e-22
 4.188396e+01	2.949187e-22
 4.457549e+01	2.730482e-22
 4.767642e+01	2.510924e-22
 5.077735e+01	2.320254e-22
 5.432896e+01	2.131105e-22
 5.788056e+01	1.967645e-22
 6.192198e+01	1.807136e-22
 6.596341e+01	1.668795e-22
 7.056163e+01	1.533252e-22
 7.515985e+01	1.416613e-22
 8.041715e+01	1.301944e-22
 8.567446e+01	1.203409e-22
 9.170611e+01	1.106329e-22
 9.773775e+01	1.023005e-22
 1.041854e+02	9.461789e-23
 1.110777e+02	8.753605e-23
 1.184454e+02	8.100874e-23
 1.263212e+02	7.499262e-23
 1.347401e+02	6.944722e-23
